2.9152541160583496 0.014580965042114036 0.0008086993855398254 8.512936883803831e-05
2.944442749023437 0.014607667922973633 0.0008340291742575136 6.97377667976159e-05
2.9739644527435303 0.01491403579711914 0.0007549765943256864 5.696672967566059e-05
3.003789067268372 0.014910578727722168 0.0008470594313528631 6.51841255160345e-05
3.033636450767517 0.01493680477142334 0.0007285727772403843 7.141714184267408e-05
3.0638152360916138 0.01524198055267334 0.0008764027414717972 6.745714139720013e-05
3.09463369846344 0.015576481819152832 0.0007821495404643962 5.246905044920567e-05
3.125473737716675 0.015263557434082031 0.000796293532707174 6.28975460272436e-05
3.156643509864807 0.015906214714050293 0.0007828203380302682 6.849912114521748e-05
3.1884511709213257 0.01590144634246826 0.0007888826972188939 6.889271460083875e-05
3.220279335975647 0.015926718711853027 0.000903540842011439 6.37704764803048e-05
3.2524356842041016 0.016229629516601562 0.0008629737821120553 5.7732838213824036e-05
3.284889578819275 0.016224265098571777 0.000712088360719969 5.865065602298136e-05
3.3177006244659424 0.016586780548095703 0.0008927381760747758 7.47340622659637e-05
3.350838184356689 0.016550779342651367 0.0008313513942717915 5.839999966607547e-05
3.384271264076233 0.01688230037689209 0.0008781870042566726 6.408287950524732e-05
3.41836678981781 0.01721322536468506 0.0008511771642307019 6.0098945868174894e-05
3.4524487257003784 0.0168687105178833 0.0007882118409457576 6.291407477167002e-05
3.486884474754333 0.017567038536071777 0.0008612499107347118 5.7342648793376554e-05
3.521980881690979 0.01752936840057373 0.0008326032895625615 5.179671067741287e-05
3.5570321083068848 0.01752185821533203 0.0007471254892737566 6.290209481973175e-05
3.592405080795288 0.01785111427307151 0.0008445646353948532 5.527239251812119e-05
3.628435969352722 0.01817977428436257 0.0008544029720365383 5.7490513750572513e-05
3.6647876501083374 0.01817190647125244 0.0008185785086304893 6.743342276404524e-05
3.701459288597107 0.01849973201751709 0.0008275065166316824 5.894137550585719e-05
