3.8429111802577967 0.009559480547905008 0.0014962585982101295 5.984700491866565e-05
3.881340292060376 0.009655075353384057 0.0013593532279375642 4.42721370888207e-05
3.920153694980979 0.00975162610691782 0.0014274961750203106 4.628315005011127e-05
3.9593552319307888 0.009849142367987063 0.001524446655261183 5.779394885400372e-05
3.998948784250097 0.009947633791666854 0.0014169499377143136 4.9405682079828143e-05
4.038938272092596 0.010047110129583592 0.0014162193845576143 4.8413465994875905e-05
4.079327654813524 0.010147581230879332 0.0014632063644834203 4.964726683654927e-05
4.120120931361658 0.010249057043188124 0.0014098220886836692 5.245928029364792e-05
4.161322140675273 0.010351547613620005 0.0014443781231864162 5.392173157055952e-05
4.202935362082027 0.010455063089756187 0.0015188859452374035 7.223440504777387e-05
4.244964715702848 0.010559613720653838 0.0014733734294777227 5.149600771742744e-05
4.287414362859876 0.010665209857860345 0.0014924717204228904 6.697903614053436e-05
4.330288506488474 0.010771861956438977 0.0015503888788687408 9.736039825962949e-05
4.373591391553359 0.010879580576003356 0.0015059357532875549 6.333390514065996e-05
4.417327305468892 0.010988376381763308 0.0015191982780556191 6.6214482826675e-05
4.461500578523581 0.011098260145581127 0.001449369100593404 6.611990220282732e-05
4.506115584308818 0.01120924274703694 0.0014684314969696274 6.69832771821846e-05
4.551176740151906 0.011321335174507174 0.0014812062828092104 6.913232838692243e-05
4.5966885075534245 0.011434548526252364 0.0014048771763051535 6.458156196023461e-05
4.642655392628959 0.011548894011514932 0.0014221534651749745 6.835671655397218e-05
4.689081946555249 0.01166438295163008 0.0014203407946487686 6.727978671533812e-05
4.735972766020802 0.011781026781146233 0.0014172407726492594 7.264792249785503e-05
4.7833324936810095 0.011898837048957667 0.0014664984071539743 6.735042732278196e-05
4.831165818617819 0.012017825419447403 0.0014279823344522347 7.526176590677558e-05
4.8794774768039995 0.012138003673641817 0.0016020064636501539 0.00010077209882471973
4.928272251572038 0.012259383710378158 0.0014654619271678659 7.77438349271718e-05
4.9775549740877585 0.012381977547482048 0.0014621083795072155 8.595954511774145e-05
5.0273305238286365 0.012505797322956758 0.0015590093816671637 0.00010566442363351368
5.0776038290669225 0.01263085529618646 0.0014483641847506847 8.965884688716072e-05
5.128379867357592 0.012757163849148156 0.0014213733599822756 7.914714310371758e-05
5.179663666031168 0.012884735487639798 0.001496582964019922 0.000171092437582846
