0.6030496640421038 0.0030152483202104 0.0018073985812229404 0.00047471238930016683
0.609110464685743 0.0030455523234287 0.001685387475667397 0.0004174639587775997
0.615232177898665 0.0030761608894933 0.0017865079343145434 0.0003456251890452708
0.6214154158674958 0.0031070770793374 0.001579771771096405 0.0003459848053111812
0.6276607969314907 0.0031383039846575 0.001995745199473358 0.0002715818767989367
0.63396894564437 0.0031698447282217 0.0014534632699173525 0.00021949762077419843
0.6403404928367757 0.0032017024641839 0.0015482022139830709 0.00017418791556687635
0.6467760756793565 0.0032338803783967 0.0017833138393538975 0.00016846473607575623
0.6532763377464856 0.0032663816887323 0.001832705691002752 0.00016138388916582037
0.6598419290806212 0.003299209645403 0.0016683976636497474 0.00013569649468772875
0.6664735062573108 0.0033323675312866 0.0016968240472900011 0.00014284253291989266
0.6731717324508517 0.0033658586622542 0.0018015794175288231 0.00014057757147199496
0.679937277500609 0.0033996863875029 0.0018493148867154755 0.00014766311052956025
0.6867708179780021 0.0034338540898899 0.0016692580607513324 0.00013623536899909835
0.6936730372541628 0.0034683651862708 0.001563365285773319 0.00011624697934160258
0.700644625568275 0.0035032231278413 0.001571886546075562 0.00010751790718241805
0.7076862800965995 0.0035384314004829 0.0017534944635431051 0.0001118022598775351
0.7147987050221933 0.0035739935251108 0.0018431801265415787 0.00012014145674476443
0.7219826116053311 0.0036099130580267 0.0016652072473794643 0.0001052000308096059
0.7292387182546309 0.0036461935912731 0.001623692999060309 0.00010061059316263587
0.7365677505988986 0.0036828387529945 0.00150836899764488 9.47432601066296e-05
0.7439704415596916 0.0037198522077984 0.0015815571873283873 9.865030214886693e-05
0.7514475314246132 0.0037572376571231 0.001650140799146869 9.533061885824701e-05
0.7589997679213429 0.0037949988396066 0.0014532955044469417 9.290502131112679e-05
0.7666279062924117 0.0038331395314621 0.001419889242212872 9.987403287914275e-05
0.7743327093707275 0.0038716635468536 0.0015827572609771463 0.000102609783233335
0.7821149476558604 0.0039105747382792 0.001395282004054209 9.677164752570977e-05
0.7899753993910953 0.0039498769969554 0.0015529904907222423 0.00010547689518439988
0.797914850641257 0.0039895742532063 0.0014954117555542768 9.570492543443053e-05
0.8059340953713199 0.0040296704768565 0.001526436119591678 0.00010660623900630192
0.8140339355258055 0.004070169677629 0.001455630102419325 0.00010730917759420636
0.8222151811089795 0.0041110759055449 0.0013132075053831924 0.00011404381888079853
0.8304786502658537 0.0041523932513292 0.001490481544917286 0.00011385282095981968
0.838825169364003 0.0041941258468201 0.0015120103771429664 0.00011496532130391389
0.8464106711125297 0.0033913759017067 0.0013316078765595943 0.00012823157945046734
