3.840000000 0.016750000 0.000745500 0.000044550
3.873500000 0.016750000 0.000743900 0.000045750
3.907000000 0.017000000 0.000753500 0.000044350
3.941000000 0.017000000 0.000754700 0.000047300
3.975000000 0.016750000 0.000771600 0.000047550
4.008500000 0.016750000 0.000894800 0.000048850
4.042000000 0.017000000 0.000688900 0.000050100
4.076000000 0.016750000 0.000801400 0.000050650
4.109500000 0.016750000 0.000725700 0.000050500
4.143000000 0.017000000 0.000718200 0.000050900
4.177000000 0.017000000 0.000715100 0.000053000
4.211000000 0.016750000 0.000706600 0.000052800
4.244500000 0.016750000 0.000812800 0.000057850
4.278000000 0.017000000 0.000867500 0.000054450
4.312000000 0.017000000 0.000729400 0.000058800
4.346000000 0.016750000 0.000771700 0.000059350
4.379500000 0.016750000 0.000776300 0.000065250
4.413000000 0.017000000 0.000750100 0.000063350
4.447000000 0.017000000 0.000721500 0.000066650
4.481000000 0.016750000 0.000662800 0.000068650
4.514500000 0.016750000 0.000866500 0.000069450
4.548000000 0.017000000 0.000848200 0.000069600
4.582000000 0.016750000 0.000786600 0.000072200
4.615500000 0.016750000 0.000793700 0.000076600
4.649000000 0.017000000 0.000833300 0.000073150
4.683000000 0.017000000 0.000778200 0.000075050
4.717000000 0.016750000 0.000895400 0.000074750
4.750500000 0.016750000 0.000740100 0.000079600
4.784000000 0.017000000 0.000718100 0.000078350
4.818000000 0.017000000 0.000772100 0.000081500
4.852000000 0.016750000 0.000666700 0.000082000
4.885500000 0.016750000 0.000785700 0.000085800
4.919000000 0.017000000 0.000805500 0.000083100
4.953000000 0.016750000 0.000751900 0.000087900
4.986500000 0.016750000 0.000853800 0.000086800
5.020000000 0.017000000 0.000764400 0.000088050
5.054000000 0.017000000 0.000597200 0.000089600
5.088000000 0.016750000 0.000916500 0.000092200
5.121500000 0.016750000 0.000738500 0.000095600
5.155000000 0.016750000 0.000829300 0.000101000
