3.8429111802577967 0.009559480547905008 0.0014214329995300957 3.030403027481547e-05
3.881340292060376 0.009655075353384057 0.0013862900587599707 2.4795807840850152e-05
3.920153694980979 0.00975162610691782 0.0013976189601821627 2.566815158602852e-05
3.9593552319307888 0.009849142367987063 0.0014653322092972186 3.0712251394697967e-05
3.998948784250097 0.009947633791666854 0.001421523480944931 2.6632834745178997e-05
4.038938272092596 0.010047110129583592 0.0014341024070147188 2.671085257547931e-05
4.079327654813524 0.010147581230879332 0.001466643330531112 2.8849716033280066e-05
4.120120931361658 0.010249057043188124 0.001382157622933999 2.9247980258128866e-05
4.161322140675273 0.010351547613620005 0.0014082767617875967 2.8540314955844955e-05
4.202935362082027 0.010455063089756187 0.0014388034904603644 3.580419454990795e-05
4.244964715702848 0.010559613720653838 0.0014647201829587591 2.8296008060709782e-05
4.287414362859876 0.010665209857860345 0.0014380874982031903 3.502407286035537e-05
4.330288506488474 0.010771861956438977 0.001473297248566262 4.7738182443235564e-05
4.373591391553359 0.010879580576003356 0.0014589126179587416 3.376610844221994e-05
4.417327305468892 0.010988376381763308 0.0014864413793009446 3.533896813788192e-05
4.461500578523581 0.011098260145581127 0.0014298710501571752 3.5989199278385186e-05
4.506115584308818 0.01120924274703694 0.0014404266595429071 3.859294087993767e-05
4.551176740151906 0.011321335174507174 0.0013971673586145213 3.796018058348082e-05
4.5966885075534245 0.011434548526252364 0.001447913419786272 3.752047501178845e-05
4.642655392628959 0.011548894011514932 0.001426017608789255 3.903863813263473e-05
4.689081946555249 0.01166438295163008 0.0013693996130881051 3.9160822089362145e-05
4.735972766020802 0.011781026781146233 0.0013975372875562196 4.0028677713895864e-05
4.7833324936810095 0.011898837048957667 0.0013802133400525384 3.968220605498596e-05
4.831165818617819 0.012017825419447403 0.0014367977041226426 4.076463353048741e-05
4.8794774768039995 0.012138003673641817 0.0014939852409879876 5.272282013413507e-05
4.928272251572038 0.012259383710378158 0.0014261670787641765 4.386556868867684e-05
4.9775549740877585 0.012381977547482048 0.0013805960948912724 4.6945847982643704e-05
5.0273305238286365 0.012505797322956758 0.001494400239837523 5.973697557220255e-05
5.0776038290669225 0.01263085529618646 0.0013987251026243404 4.832476980554723e-05
5.128379867357592 0.012757163849148156 0.0013895975729457906 4.6725030922187924e-05
5.179663666031168 0.012884735487639798 0.00140110619445047 0.00010076734603610443
