3.824526423567885 0.0038245264235676 0.001402766227379921 0.00010331636126136652
3.8321831331245777 0.0038321831331249 0.0016141950601348196 8.856165401521614e-05
3.839855171429132 0.0038398551714291 0.001326626111805088 8.271247577116613e-05
3.84754256916973 0.0038475425691693 0.0013464469636564683 8.592064205611634e-05
3.855245357095996 0.0038552453570961 0.0015007596437038267 8.615396242411028e-05
3.8629635660191113 0.003862963566019 0.0013457182251301765 8.479829492712403e-05
3.870697226811942 0.0038706972268118 0.0015777272239491393 7.843129709907007e-05
3.878446370409163 0.0038784463704091 0.0014897576507372746 8.44179836189218e-05
3.886211027807379 0.003886211027807 0.0013888170869748254 7.825552987543536e-05
3.893991230065252 0.0038939912300652 0.0014965778675582147 9.078897388571735e-05
3.901787008303621 0.0039017870083035 0.0013121816246528927 8.097518747764608e-05
3.90959839370563 0.0039095983937056 0.001450198380559179 9.091335037467478e-05
3.917425417516852 0.0039174254175169 0.001483017591097238 8.532313450755461e-05
3.925268111045415 0.0039252681110455 0.0014134686194093762 8.460620104440799e-05
3.933126505662122 0.0039331265056619 0.0014532054863103032 8.637712860219042e-05
3.941000632800584 0.0039410006328004 0.001487062043363429 7.936297098077529e-05
3.9488905239573424 0.0039488905239575 0.0013880737566252116 9.176885458028207e-05
3.956796210691992 0.0039567962106921 0.001569341312297954 9.37996639406081e-05
3.9647177246273113 0.0039647177246273 0.0014347698184355292 9.131744542523212e-05
3.972655097449388 0.003972655097449 0.0014150255702888562 8.56084263832575e-05
3.9806083609077447 0.0039806083609079 0.001348330886080123 8.061585432335384e-05
3.9885775468154687 0.0039885775468155 0.0015958436571106786 9.258645648821698e-05
3.996562687049333 0.0039965626870492 0.0014957297663051028 9.153710659910847e-05
4.004563813549932 0.0040045638135501 0.0014624110010888563 9.314048367824982e-05
4.012580958321805 0.0040125809583217 0.0014905666298755081 7.333772985453524e-05
4.02061415343356 0.0040206141534335 0.0015371239216268372 9.0115490190045e-05
4.028663431018012 0.004028663431018 0.0016013697651452168 9.220125775943995e-05
4.036728823272302 0.0040367288232721 0.0014447358830293943 8.742711724258213e-05
4.044810362458032 0.0040448103624579 0.0014779378825948855 9.308560879032644e-05
4.052908080901391 0.0040529080809013 0.0016286970112296556 9.577627199605511e-05
4.061022010993286 0.0040610220109931 0.0015323480409099382 9.286214693084249e-05
4.069152185189468 0.0040691521851896 0.0015009747815571582 9.336992790773267e-05
4.077298636010669 0.0040772986360106 0.001618165132896562 9.70681718226536e-05
4.085461396042723 0.0040854613960426 0.0014192281699685065 9.416890951680295e-05
4.093640497936701 0.0040936404979365 0.0014106558388505947 9.23418394794403e-05
4.101835974409047 0.0041018359744087 0.0013626147127922953 8.996466277064142e-05
4.110047858241697 0.0041100478582416 0.001324907174115828 8.833276885485217e-05
4.118276182282221 0.0041182761822824 0.0015471034848928606 9.182169344211727e-05
4.126520979443948 0.0041265209794438 0.0014851638436594494 9.845820214169168e-05
4.134782282706098 0.0041347822827062 0.0013349184494405562 9.91669777991866e-05
4.143060125113918 0.0041430601251137 0.001409442066288415 9.137881858536512e-05
4.15135453977881 0.0041513545397786 0.0014847153367605855 0.00010134898569772442
4.159665559878468 0.0041596655598783 0.001592256375679424 9.803711331116039e-05
4.167993218657003 0.0041679932186569 0.001429566309996006 9.761175700452291e-05
4.176337549425084 0.004176337549425 0.0014263645241057476 9.562866679578368e-05
4.184698585560069 0.00418469858556 0.0014805047295427753 9.833887738419167e-05
4.193076360506135 0.0041930763605058 0.0013945000466963286 9.52610794979216e-05
4.201470907774415 0.0042014709077742 0.0015739386244544315 0.00010917364366770611
4.209882260943132 0.0042098822609428 0.0014849723768052183 9.912799700297656e-05
4.2183104536577325 0.0042183104536577 0.001359303924633517 8.741633223724628e-05
4.226755519631022 0.0042267555196309 0.0014660936943388949 0.00010151998991781459
4.235217492643296 0.0042352174926434 0.0014557442368907279 9.635782873901192e-05
4.243696406542481 0.0042436964065424 0.0015795906197916532 9.772103760848083e-05
4.252192295244269 0.0042521922952443 0.0014238138340260636 9.503618641974396e-05
4.260705192732246 0.0042607051927325 0.0014963643528197734 9.932360025672529e-05
4.269235133058037 0.0042692351330586 0.0014800699219597725 0.00010009739582515927
4.277782150341436 0.004277782150341 0.001473228145129511 9.458021956859847e-05
4.286346278770548 0.004286346278771 0.0015696745344039272 8.772742357604002e-05
4.294927552601921 0.0042949275526016 0.0014873815344091323 0.00011324005435184997
4.303526006160683 0.0043035260061605 0.0012707035740122906 0.00010389959820822509
4.312141673840685 0.0043121416738407 0.0014785628814281014 9.515012099979027e-05
4.32077459010463 0.0043207745901043 0.001514435181330515 0.00010045723798284109
4.329424789484218 0.0043294247894838 0.0013034669508745112 0.00010538647683336778
4.3380923065802826 0.0043380923065803 0.0016805949874151946 0.0001108114865358864
4.3467771760629255 0.004346777176063 0.0013116367590793093 0.00010497445080113889
4.35547943267166 0.0043554794326716 0.0014573223545417686 0.0001065699697535838
4.364199111215547 0.0043641991112153 0.0014645012546252532 0.00011273394576336219
4.372936246573336 0.0043729362465736 0.0016069702693979789 0.00010521979753765259
4.381690873693604 0.0043816908736937 0.0015279382218352378 0.00010268607100818159
4.390463027594892 0.0043904630275948 0.001474813804971517 0.00010419991223772928
4.399252743365853 0.004399252743366 0.0014543408380154764 0.00010633080586741488
4.408060056165384 0.0044080600561651 0.0015425374575668194 0.00011550923142746852
4.416885001222772 0.0044168850012229 0.0016739384569239926 0.00011824442788266027
4.425727613837832 0.0044257276138375 0.0016129297906224002 0.00011157893854487548
4.434587929381051 0.004434587929381 0.0015246056744470833 0.00010690021385378132
4.443465983293726 0.0044434659832939 0.0015623928783986827 0.0001200116357084088
4.4523618110881085 0.0044523618110883 0.0014479567524273808 0.00011260096942830936
4.4612754483475445 0.0044612754483477 0.001452724025889025 0.00011789788028562307
4.470206930726619 0.0044702069307267 0.0014781857934970642 0.00011272668077073387
4.479156293951297 0.004479156293951 0.0015792645541140098 0.0001160533877619318
4.488123573819067 0.004488123573819 0.0015041851771603674 0.0001258238597226034
4.497108806199085 0.0044971088061989 0.00168166291609952 0.00011408291453671583
4.506112027032316 0.0045061120270322 0.0012933506472679389 0.000119197416779243
4.51513327233168 0.0045151332723318 0.0015280881981591372 0.00011059844736215616
4.524172578182194 0.0045241725781823 0.0015753931826987463 0.00011436109098619979
4.533229980741117 0.004533229980741 0.0013058695104265015 0.00012312676595351815
4.5423055162380965 0.0045423055162383 0.0013917270937714044 0.00011747348196398508
4.551399220975311 0.0045513992209751 0.0014688188407050943 0.00011875320533882656
4.560511131327614 0.0045605111313276 0.0013054828474516685 0.00012398645968135545
4.569641283742683 0.0045696412837425 0.001249927951816345 0.0001188698977623462
4.578789714741167 0.0045787897147411 0.001687232467355853 0.0001258724779425147
4.587956460916825 0.004587956460917 0.0014009305683510486 0.00012052837282622513
4.597141558936679 0.0045971415589369 0.0015642211210658843 0.00012327844666573334
4.606345045541158 0.0046063450455413 0.001678128728140273 0.0001289281489738742
4.615566957544243 0.0046155669575442 0.001717796562410884 0.00012388281483833555
4.624807331833621 0.0046248073318335 0.0015635640579076623 0.0001205514544739576
4.634066205370825 0.0046340662053707 0.0016318324143233752 0.00012530212283621504
4.643343615191387 0.0046433436151915 0.0014633805441055382 0.0001315365458904609
4.652639598404985 0.004652639598405 0.0017559769171460165 0.0001289579882121901
4.661954192195585 0.0046619541921955 0.001270526730489388 0.00012323885610964988
4.671287433821602 0.0046712874338212 0.0014364492043611825 0.00011984623395793556
4.68063936061604 0.0046806393606164 0.0014580736091493504 0.00012019384520376415
4.690010009986643 0.0046900100099867 0.0013643623500419974 0.00012664118234138248
4.699399419416045 0.0046993994194157 0.001339289891275097 0.000125289875384926
4.7088076264619225 0.0047088076264616 0.0014736971348491754 0.00013114612022854452
4.718234668757141 0.0047182346687573 0.001416252945367075 0.0001385441998408617
4.727680584009908 0.0047276805840099 0.00140043208763498 0.00012821503356371658
4.737145410003922 0.004737145410004 0.0016454931428093744 0.000127083984047433
4.746629184598525 0.0047466291845985 0.0013445222036836122 0.00013240802300591627
4.7561319457288525 0.0047561319457285 0.001465036618383477 0.0001312469902862406
4.765653731405987 0.0047656537314058 0.0012142413382909864 0.00012946293302623928
4.77519457971711 0.0047751945797172 0.0013499699555363698 0.00012994964011207755
4.784754528825653 0.0047847545288255 0.00148516520976992 0.00013722072749538594
4.79433361697145 0.0047943336169713 0.001302025096543516 0.0001337769292885521
4.803931882470891 0.0048039318824706 0.0016520324712611947 0.0001370805637335877
4.81354936371708 0.0048135493637171 0.001519138033614205 0.00013583201666308065
4.823186099179976 0.0048231860991796 0.0014055629010075329 0.00013998773347405366
4.832842127406563 0.0048328421274068 0.0014686001711745511 0.0001362589676353449
4.84251748702099 0.0048425174870208 0.0014533596758846711 0.00013689913326047276
4.852212216724736 0.0048522122167247 0.0014286005302186012 0.00012201719282445288
4.861926355296757 0.0048619263552964 0.0011817304524837009 0.00013527370251206219
4.871659941593647 0.0048716599415938 0.001695316491823627 0.00014449429736716342
4.881413014549791 0.0048814130145498 0.0014624574203816855 0.00013640413072487742
4.891185613177518 0.0048911856131774 0.0016264990401325134 0.00014245931615351716
4.900977776567263 0.0049009777765678 0.0014724739195107034 0.00014097886853678193
4.910789543887718 0.0049107895438873 0.0014778710320660945 0.00014180967431772526
4.920620954385992 0.0049206209543863 0.001315796959568788 0.000128708985023233
4.930472047387767 0.0049304720473877 0.001379738515368805 0.00014000116151624575
4.940342862297452 0.0049403428622976 0.0014524543068620093 0.00014066939445976927
4.950233438598348 0.0049502334385982 0.0012125796007588956 0.00013291183938463655
4.960143815852799 0.004960143815853 0.001200348712358971 0.00014271940143418334
4.970074033702355 0.0049700740337024 0.0014999363168501623 0.00013966125559861922
4.980024131867925 0.0049800241318678 0.001491559415914024 0.00014077883727846622
4.989994150149943 0.0049899941501498 0.0016265688254276114 0.0001509365567811489
4.999984128428521 0.0049999841284287 0.0013433327817077285 0.00015197493307280677
5.009994106663614 0.0050099941066634 0.0014456195260583672 0.00014636918485725833
5.020024124895172 0.0050200241248949 0.0013819106090625127 0.0001547265133469654
5.030074223243311 0.0050300742232436 0.001363957326181194 0.00014336667428071635
